kkst2085431004;Distribute OF BY FOR;Of By For uncovers the powerful interests that corrode our political system and divide the people.;50000;distribute-of-by-for;;US;USD;1384011763;1384011766;1378481087;1381416163;783;1
kkst2105781242;Double Vision: Camera vs. Paintbrush;I'm backpacking through Southern Africa and examining how the lens of the camera reads the landscape vs. my hand & my paintbrush.;3000;double-vision-camera-vs-paintbrush;;US;USD;1384013062;1384013062;1380373181;1381421062;1;0
kkst677483854;E-Z-4-U-HUNTING AND FISHING GPS/APP (Canceled);To provide quality easy to use GPS application for sports enthusiast to hunt and fish legally and know the boundaries.Real time updates;130000;e-z-4-u-hunting-and-fishing-gps-app;;US;USD;1384013132;1382504941;1379460492;1381417532;5;0
kkst478857230;Desolation: Chronicles of The Drifter;A former archery instructor for children fights to survive and find civilized societies in a zombie infested post-apocalyptic world.;1500;desolation-chronicles-of-the-drifter;;US;USD;1384013480;1384013480;1377734106;1381417880;3;0
kkst153511798;Realm of LARP: Season Two;Season Two of the groundbreaking live action roleplaying docu-fantasy series Realm of LARP.;20000;realm-of-larp-season-two;;US;USD;1384013770;1384013770;1378065328;1381331770;56;0
kkst938831361;Dark and Light Leo;A turn of the 20th century short horror film done entirely with puppets.;13000;dark-and-light-leo;;US;USD;1384014482;1384014483;1380202492;1381418882;191;0
kkst2021959780;Jana Pochop EP 3: Complete The Trilogy!;Jana is making her 3rd EP with Daniel Barrett at Rubicon in Austin, and it will contain the best dang songs she's got.;7700;jana-pochop-ep-3-complete-the-trilogy;;US;USD;1384014819;1384014819;1379609646;1381419219;161;1
kkst10024998;Triathalon Winter Tour;We are going on our first tour and have all the shows booked! With your help, we will be able to get to New York City and back.;5000;triathalon-winter-tour;;US;USD;1384015748;1384015748;1381619692;1382716148;53;0
kkst2035750575;Mythix: Adventures in Lore;The Ancient Mythix have called upon you!;;;;;;;;;;;
You alone must set right the ancient myths of the Greek;Egyptian;Celtic;"and Norse!\"";150000;mythix-adventures-in-lore;;US;USD;1384015934;1384015934;1372683104;1381420334;11
kkst969935591;Kickstart The Next Big Artist In Hip Hop - Emile;"\"Nominated For  The Most Original Male Artist Of 2012";"Emile Danero Is Ready To Take Over The Rap Game. Be Apart Of The Journey!\"";35000;kickstart-the-next-big-artist-in-hip-hop-emile;;US;USD;1384016566;1384016566;1378963739;1381424566;2
kkst74678732;Missing You;A pregnant woman pretends her cat has gone missing to get her ex back into her life.  The lies spiral out of control until....;5000;missing-you;;US;USD;1384016654;1384016654;1380752233;1381421054;94;1
kkst574391745;Ceramic Drinking Vessels;Hand crafted vessels for craft beverages.;15000;ceramic-drinking-vessels;;US;USD;1384017727;1384017727;1377976847;1381422127;288;1
kkst1619168586;New EP Pay The Price! Coming soon from The Bryant C. Project;Get ready for the new CD Pay The Price coming soon from The Bryant C. Project on independent label Jettlane Records.;3000;new-ep-pay-the-price-coming-soon-from-the-bryant-c;;US;USD;1384017850;1384017851;1355732201;1381422250;0;0
kkst1256564497;When life gets hard... Read A Book!;A thrilling story from the point of view of a after highschool student, relatable experiences to use as a guide to finding ourselves.;300;the-simplest-book-can-guide-others-through-life;;US;USD;1384018877;1384018877;1380672576;1381423277;0;0
kkst1457825638;Dark Consequences;Teenagers fight for their lives in a vicious battle against an Alien race determined to exterminate mankind itself. The goal, Survive!;18159;dark-consequences;;US;USD;1384020444;1384020446;1348621357;1378832844;2;0
kkst412542650;German Angst;Three maverick German directors -Buttgereit, Marschall, Kosakowski- bring you three urban nightmares in a fascinating horror anthology.;1e+05;german-angst;;US;USD;1384020780;1384020780;1380562677;1381431701;57;0
kkst1097689635;"The Uncondemned  -- Feature Documentary\"";In 1994, a group of lawyers and activists prosecuted rape as a war crime. This is the story of their fight for the first conviction.;7000;the-uncondemned-feature-documentary;;US;USD;1384021775;1384021815;1378136554;1381426175;128;1
kkst411158360;BOILING POT;"\"On a modern-day college campus, ideas that have long been neglected as  issues of the past  emerge as racial tensions.\"";25000;boiling-pot;;US;USD;1384022063;1384022063;1378153456;1380130463;7;0
kkst1138712542;The Brooklyn Bridge in Letterpress Type;The Brooklyn Bridge, re-imagined as if constructed entirely with type. Letterpress printed, limited edition (1,500 copies).;10000;the-brooklyn-bridge-in-letterpress-type;;US;USD;1384022175;1384022175;1346268759;1381426575;587;1
kkst1807714343;Keepers Brew Debut Album;The goal is to finally finish (record/master/duplicate) my debut, genre hopping, psychedelic, electro, rock, prog, dub album.;1500;keepers-brew-debut-album;;GB;GBP;1384023059;1384023059;1378669526;1378835459;45;0
kkst928709684;"\"CD Duplication for  A Night at the Drive-in Vol. 1";A 5 song Rock and Roll EP with a monster movie theme written and recorded by Christopher Whitney's Rocking Trio.;500;cd-duplication-for-a-night-at-the-drive-in-vol-1;;US;USD;1384023148;1384023148;1380735263;1381427548;16;1
kkst814366122;"\"My new record title is,  Its Been Fine Knowing You .\"";My songs are written, pre production is finished and now I need your financial help to go into the studio and record.;10000;my-new-record-title-is-its-been-fine-knowing-you;;US;USD;1384024292;1384024292;1366947106;1381428692;120;1
kkst1384714420;All Roads To Lewisburg;Bank jobs, shootouts, drug deals and the infamous Lewisburg prison. This was the Mafia life of Gambino family made man, Richard Pasqua.;15000;all-roads-to-lewisburg;;US;USD;1384024316;1384024317;1380599914;1381428716;2;0
kkst43353952;The Sherman Family's Debut Album;Family friendly rock n' roll returns with The Sherman Family!;3500;the-sherman-familys-debut-album;;US;USD;1384025177;1384025180;1380947640;1381429577;52;1
kkst1149886880;Hunter;This is a story of Van Helsing's daughter and her boyfriend (a ghost) who won't stop haunting her.;1500;hunter-0;;US;USD;1384028644;1384028646;1380989063;1381433044;2;0
kkst556703503;Blacky's Beauties 2014 Pinup Calendar;A beautiful calendar featuring pinup art of 12 awesome ladies to grace your walls! Old School Beauty meets New School Hotness!!;2500;blackys-beauties-2014-pinup-calendar;;US;USD;1384030632;1384030632;1375845393;1381435032;67;1
kkst1904212480;Singularity&Co - Save the Adventure!;Help us rescue unique, out-of-print adventure stories from copyright limbo and make them available online and as e-books!;12000;singularityandco-save-the-adventure;;US;USD;1384030924;1384030927;1378061218;1380139324;389;0
kkst1802864134;Little Free Library - Saskatoon, Saskatchewan;A Little Free Library to share some great stories with all who enjoy adventure and wonder!;335;little-free-library-saskatoon-saskatchewan;;CA;CAD;1384032112;1384032113;1381352085;1381436512;44;1
kkst1503978125;GLASH - Kid's Sci-Fi Adventure;Glash is an Earth-bound, space adventure show where Glash fights against the challenges Dr. Walter throws his way.;50000;glash-kids-sci-fi-adventure;;US;USD;1384032410;1384032412;1335809968;1381436810;11;0
kkst858125294;HUNTRESS WORLD TOUR;The HUNTRESS WORLD TOUR is about bringing communities together through music, art and performance. Let's create & shine together!;15000;huntress-world-tour;;US;USD;1384033204;1384033204;1381093312;1381437604;188;0
kkst232479393;Gridlock: A New Sci-Fi Novel;Gridlock is the first of a series of novels following the birth and life of a new Super-Hero, as he struggles to stay on the right path;3850;gridlock-a-new-sci-fi-novel;;US;USD;1384034183;1384034183;1381271494;1381438583;2;0
kkst168082473;ArtCR for the IPAD;ArtCR is a new app for the IPAD dedicated to fully perform the task of condition reporting art objects through an easy to use program.;25000;artcr-for-the-ipad;;US;USD;1384034436;1384034437;1368157313;1378846836;71;0
kkst890754925;Beer Press Collection;This letterpress collector's set defines the word - craft. It's a conversation starter, made to unite all beer enthusiasts.;7500;beer-press-coasters;;US;USD;1384035966;1384035966;1381160161;1381443966;407;1
kkst390522129;A.M.G.R.O.S.;A game that plays like a classic 2D side scroller. Jump and shoot your way to freedom in this awesome adventure.;17000;amgros;;US;USD;1384036245;1384036245;1380703025;1381440645;2;0
kkst1838214836;No Holds Barred Crosswords;The open vocabulary of themeless/freestyle crosswords takes new shape with the use of barred grids!  25 brand-new barred crosswords.;2000;no-holds-barred-crosswords;;US;USD;1384036981;1384036982;1375080009;1378849381;239;1
kkst226192662;Vintage Vixens - the Pin-up art of Al Abbazia (Canceled);A book of all original pin-up girls by published photographer and artist Al Abbazia.;8000;vintage-vixens-the-pin-up-art-of-al-abbazia;;US;USD;1384037429;1383308658;1380717922;1381441829;14;0
kkst703261243;Playing Arts - A Deck of Poker Cards by 54 Top Artists;From the two of clubs to the ace of diamonds, each of 54 participants has illustrated a single card in their own individual style.;3000;playing-arts-a-deck-of-poker-cards-by-54-top-artis;;GB;GBP;1384038000;1384038015;1376832383;1381583025;1037;1
kkst1838382901;Let It Burn;Let It Burn  is a set of stories about  American life and the beauty;sadness;"anger and joy of it.\"";3000;let-it-burn;;US;USD;1384038321;1384038321;1380132786;1381442721
kkst1345387875;Jared - You Can't Escape Humanity Forever;Jared is the story of one man's struggle to maintain his dignity while faced with a world he was never prepared for.;2500;jared-you-cant-escape-humanity-forever;;US;USD;1384038613;1384038613;1381359240;1381443013;3;0
kkst1497913993;BART;BART looks at a day in the life of an elderly man, who experienced a great loss, through the eyes of the 7 year old version of himself.;1500;bart;;US;USD;1384039997;1384039998;1377629231;1381444397;36;1
kkst98416514;MEG: RVO;Skunkwerks Kinetic is a Vancouver-based indie game company wishing to build a large challenge-zone map for its upcoming iPad RTS game.;3500;meg-rvo;;CA;CAD;1384040334;1384040336;1375849399;1378852734;26;0
kkst728462810;Girls & Thieves - Art Zine by Suzie Kelly;A zine packed with original artwork, comics, stories and photographs by Suzie Kelly. 40 pages / digest style;500;girls-and-thieves-art-zine-by-suzie-kelly;;US;USD;1384040818;1384040818;1378939911;1381445218;50;1
kkst746516992;The Kyle and Tim Show;A podcast hosted by two idiots dedicated to talking about beer, sports, women, and generally idiocy. Expect guests, parodies & insanity;5000;the-kyle-and-tim-show;;US;USD;1384042100;1384042100;1364579367;1381446500;1;0
kkst286850605;"\"We want to hear  The Geminids  by The Lovely Few!\"";"\"We are making an album called  The Geminids.  We want you to be a part of it.  We need help raising the funds to complete the album.\"";3000;we-want-to-hear-the-geminids-by-the-lovely-few;;US;USD;1384047000;1384047016;1378426844;1379692967;45;0
kkst321766883;Owliyah;Rendered in 3D, Owliyah is brought to life in animated videos with colorful background scenes and upbeat, original music.;50000;owliyah;;US;USD;1384047120;1384047120;1374274354;1380587737;6;0
kkst96104245;Road Trip Treasure Hunters - Season 1;With a modern day gold rush on the airwaves, we take to the open road in search of a simpler approach to finding treasure.;35300;road-trip-treasure-hunters-season-1;;US;USD;1384047521;1384047522;1379105769;1381451921;6;0
kkst994858337;Each and Every Creature Deserves a Home, COLORING BOOK;coloring book of cool creatures with little houses hidden on them, each and every creature deserves a home, help it come to be. donate;100;each-and-every-creature-deserves-a-home-coloring-b;;US;USD;1384047840;1384047840;1377187170;1380831252;17;1
kkst78462099;Another Woman's Fantasy ...New Beginning;Melissa's a very successful business woman who uses her sex appeal to lure men to her bed. When the tables turn secrets are revealed.;5000;another-womens-fantasynew-beginning;;US;USD;1384051117;1384051119;1381157130;1381455517;1;0
kkst463610923;PIECES: A modern exploration of fairytale;Copilot Press is publishing as an arts practice. Each book is a collaboration between content and designer.;500;pieces-a-modern-exploration-of-fairytale;;US;USD;1384052474;1384052474;1369862895;1380160874;23;1
kkst369194499;How to Survive Being Hit by a Bus;A quirky romantic comedy about a young woman who explores her embarrassing past while also staring at what could be her future.;450;how-to-survive-being-hit-by-a-bus;;US;USD;1384053062;1384053063;1380236909;1381457462;9;1
kkst644418611;Bump)ED;"A thesis film for Columbia College Chicago MFA students Aisha Brown & Lauren Schmandt;  Bump)Ed . . . when you least expect it.";5000;bumped;;US;USD;1384053800;1384053801;1381027451;1381458200;71;0
kkst770936281;The Earth Alpha Trilogy Novel;Earth Alpha is a sci-fi trilogy that takes place in an alternate universe and showcases three separate but inter connected stories.;12000;the-earth-alpha-trilogy-novel;;US;USD;1384056958;1384056959;1379962744;1381461358;103;0
kkst1897424822;The Two Dollar Bill Documentary;"\"Feature film takes you on a fun & insightful journey to understand the  deuce  - the forgotten son of paper currency.\"";18200;the-two-dollar-bill-documentary;;US;USD;1384057860;1384057860;1379996122;1380978263;182;0
kkst522946981;Walkin' Miles in my Shoes . . .  you should come too!;I sang Aerosmith for Steven Tyler.  I sang Nazareth for Manny Charlton - It's time to sing Robin for Robin!!;3500;walkin-miles-in-my-shoes-you-should-come-too;;US;USD;1384059834;1384059834;1379958095;1381464234;50;1
