kkst1089910450;Hook Driver;Tool for quickly installing hooks to hang about everything: wind chimes to rope lighting.;17500;hook-driver;;US;USD;1416377496;1416377496;1383777819;1413781896;1;0
kkst88764515;Buy Lauren and Josh Hermit Crabs.;Donate money to help us buy hermit crabs, because we want hermit crabs. Every little bit helps because we want like 9ish in the end.;100;buy-lauren-and-josh-hermit-crabs;;US;USD;1416379065;1416379065;1412910232;1413351465;6;0
kkst1820452619;The Wills Sessions: a history of love;it was clear, when this red-head from the Bob Wills Family sang on a session...I had to dump the album I was working for the past year.;15259;love-marriage-divorce-history-of-love-the-wills-se;;US;USD;1416379800;1416379800;1409802132;1413242700;42;0
kkst935412060;i Escape Outdoors;Bridging the outdoors with the people who need it most. For every two shirts that sell, we sponsor a youth to get outdoors for free.;1500;i-escape-outdoors;;US;USD;1416380340;1416380340;1411997132;1415049219;29;1
kkst514814660;Flapjack Brewery- Berwyn, IL;Flapjack Brewery is setting out to become Berwyn's first production brewery.;20000;flapjack-brewery-berwyn-il;;US;USD;1416380871;1416380872;1399254674;1412489271;66;1
kkst1635459262;SwarmBuild: A Digital Fabrication Platform (Canceled);SwarmBuild connects designers, makers and startups to engineers and machine shops working in CNC, 3D printing and laser cutting.;50000;swarmbuild-a-digital-fabrication-platform;;US;USD;1416383661;1415033918;1412606330;1413788061;29;0
kkst823997101;Sharpe Suiting Ready-to-Wear Line: A Fashion Revolution;A revolutionary Ready-to-Wear line by Sharpe Suiting using andropometrics™, a better way of measuring clothing for androgynous bodies.;60000;sharpe-suiting-ready-to-wear-line-a-fashion-revolu;;US;USD;1416383940;1416383940;1410379277;1413398665;325;1
kkst347157942;#SURRENDER (Canceled);Take part in an unprecedented art exhibition - two military veterans from the two biggest militaries making a war memorial for peace.;25000;surrender-0;;US;USD;1416383940;1415776270;1410376018;1413449040;22;0
kkst1661506862;Concrete Dynasty;We are a small but hopefully upcoming rap group, we need studio time and merchandise to get our uprising another kick we hit a rut.;100;concrete-dynasty;;US;USD;1416385323;1416385323;1413785582;1413789723;0;0
kkst1692639671;"\"One-Man Show:  The Book Of oded";Chapter 2;Alef productions, LLC is proud to present a World Premiere Play about Acceptance, Relationships,  Mortality and Love!;10000;the-book-of-oded-chapter-2;;US;USD;1416385679;1416385679;1409785990;1413790079;162
kkst1444617999;Lost & Found - a self contained zombie comic;Lost and Found is a stylised, horror comic about a man searching for his lost daughter in a city infested with the undead;1200;lost-and-found-a-self-contained-zombie-comic;;GB;GBP;1416391083;1416391083;1401287351;1413795483;113;1
kkst169298077;Pirate Kate - First 3D lenticular story book for children;Helps to develop child´s imaginary. Improves motor skills. Entertains children for a long time. Simple amazing :-);28000;pirate-kate-first-3d-lenticular-story-book-for-chi;;GB;GBP;1416394096;1416394098;1397467781;1413798496;2;0
kkst904772108;Tesla Trench Wear;We started a clothing brand some time ago.;;;;;;;;;;;
"eventhough we have the design still don't have the funding to get it started.\"";5000;tesla-trench-wear;;NL;EUR;1416394800;1416394811;1411399097;1411586779;0;0;;
kkst87586803;Personalised Handmade Cushions!;I'm creating beautiful baby cushions, personalised with initials. They're completely handmade, machine washable, with no irritants!;300;handmade-baby-cushion;;GB;GBP;1416396188;1416396189;1413796634;1413800588;2;0
kkst835305002;Gossip God Web Series;A fun web series about the Greek gods recreated in modern times. Bringing the gods issues into the modern world.;;;;;;;;;;;
"Amateur web series.\"";1000;gossip-god-web-series;;AU;AUD;1416400351;1416400351;1412505189;1412508751;1;0;;
kkst1966930564;Colonel Drummer And The Jelly Bean That Lost Its Bounce;The first in a series of children's books (aged 2-95) that tells of the magical adventures that take place in a sweet factory.;2000;colonel-drummer-and-the-jelly-bean-that-lost-its-b;;GB;GBP;1416401232;1416401233;1381571385;1413805632;1;0
kkst1921171610;Fairy Dust: Tale of a Dystopia (fantasy webseries);Fairy Dust is about a college girl zapped into the world of a corrupted nature spirit. Is she the key to setting things right?;20000;fairy-dust-tale-of-a-dystopia-a-fantasy-webseries;;US;USD;1416403461;1416403462;1412676186;1413807861;14;0
kkst367219523;Heirloom Institute;Preserve our historical food supply. Teach the value of Heirloom Vegetables, food preservation and seed saving. Educate our young.;3e+05;heirloom-institute;;US;USD;1416405708;1416405708;1409403375;1411218108;5;0
kkst250351165;Be one of the first to join the MoneymailAds community!;Creating an ad-friendly community where everyone benefits. Earn a min. of 50 cents per ad view. Sign up today at www.moneymailads.com;10000;be-one-of-the-first-to-join-the-moneymailads-commu;;CA;CAD;1416408015;1416408015;1405538719;1413812415;18;0
kkst530311327;Tidewater Paws and Claws Magazine;Bringing subtle messages of animal rescue and welfare to the general population of pet owners.;6500;tidewater-paws-and-claws-magazine;;US;USD;1416409949;1416409949;1367708130;1413814349;2;0
kkst1812715552;Lets Teach Sustainable Urban Farming / Homesteading Together;"\"Let's teach inner city youth self-reliance by means of an off grid homestead training facility complete with a food forest  growcery";15000;lets-teach-sustainable-urban-farming-homesteading;;US;USD;1416410286;1416410286;1407767290;1413814686;13;0
kkst749203244;Love Under Repair: Save Your Marriage & Survive Therapy;Marriage therapy shouldn't feel like an invasive procedure. Let's take away the stigma and fear of getting help and stop divorce.;25000;love-under-repair-save-your-marriage-and-survive-t;;US;USD;1416410297;1416410297;1404786989;1413814697;119;0
kkst725268950;Bill's Kitchen  diner dinette luncheonette breakfast;My dream is to have my own restaurant/dinette. A place where hard working people can eat without going broke.;50000;bills-kitchen-diner-dinette-luncheonette-breakfast;;US;USD;1416410593;1416410593;1413498453;1413814993;0;0
kkst321183150;The CGL Love and Lingerie Experience Live Parties;Curvy Girlz Lingerie wants to come to a city near you to show you the latest in sexy lingerie for full figured divas!  Check us out!;5000;the-cgl-love-and-lingerie-experience-live-parties;;US;USD;1416411159;1416411159;1412343991;1413815559;194;0
kkst318296869;The LEAH-HEAL Project;A project designed to empower young girls and women to be all that God would have them to be! Isaiah 61:3;500;the-leah-heal-project;;US;USD;1416411218;1416411219;1413169294;1413815618;3;0
kkst1713920643;Little Sound Box (LSB) (Canceled);An audio device that would directly plug in comp.It would play the items in the box chronological or random w/ Bluetooth linked headset;1000;little-sound-box-lsb;;CA;CAD;1416411637;1415461022;1411831312;1413816037;3;0
kkst1573404772;The Intrepid 4x5 Camera - An Affordable Large Format Camera;The Intrepid Camera is a high quality and affordable 4x5 field camera, it's light weight and capable of creating breath taking images.;27000;the-intrepid-4x5-camera-an-affordable-large-format;;GB;GBP;1416412213;1416412215;1396991102;1413816613;495;1
kkst779971840;Des Grieux: Oscar Wilde’s ‘Other’ Suppressed Novel;Funding the purchase of 1 of 2 known copies of a possible 'lost' Oscar Wilde novel. I will produce the second ever edition.;3000;des-grieux-oscar-wildes-other-suppressed-novel;;CA;CAD;1416412800;1416412812;1415583897;1415652687;56;1
kkst871701209;Woven App for the LGBT Community;Woven is an app that helps you find LGBT friendly services and businesses (from lawyers to caterers) based on your location.;15000;woven-app-for-the-lgbt-community;;US;USD;1416413234;1416413234;1411960057;1413817634;11;0
kkst858163851;Goof! - children's book about the misfortunate;Children's story about a cheerful creature who falls and has his tooth stuck in the ground and all the animals react in different ways.;2000;goof-childrens-book-about-the-misfortunate;;GB;GBP;1416413852;1416413852;1413807536;1413818252;2;0
kkst412873054;AirBeam: Share & Improve Your Air;AirBeam is a wearable air monitor that maps, graphs & crowdsources your pollution exposures in real-time.;50000;airbeam-share-and-improve-your-air;;US;USD;1416414346;1416414347;1408458442;1413818746;333;1
kkst1430527605;AirStand - Premium Fully Adjustable Universal Stand;AirStand is the ultra minimalistic, full 360 degree angle adjustable, high grade CNC machined aluminium universal stand for iPad & more;5000;airstand-worlds-premium-fully-adjustable-universal;;AU;AUD;1416414554;1416414618;1413799379;1413818954;66;1
kkst2133605116;Jeff LeBlanc is making a NEW ALBUM!;Singer/Songwriter Jeff LeBlanc is making his fourth album and needs your help to launch it!  Be part of the journey.;12000;jeff-leblanc-is-making-a-new-album;;US;USD;1416414902;1416414902;1411336568;1413387302;156;1
kkst202173672;Safelight - Application for Android OS;Safelight is a security app with three functions. It's a flashlight, a video recorder and it calls 911.;1699;safelight-application-for-android-os;;US;USD;1416415975;1416415975;1413261396;1413820375;2;0
kkst1722386218;Little Red's BBQ -  This Ain't Your Grandma's BBQ!;Little Red's BBQ is taking hundreds of years of barbecue tradition to the next level with our spices and sauces.;5000;little-reds-bbq-this-aint-your-grandmas-bbq;;US;USD;1416416301;1416416301;1413150021;1413820701;39;0
kkst154478383;Fit Before Fifty - an E-Book on Fitness, Nutrition, and Life;What if I could tell you everything you need to know to be in the best shape of your life as you hit the Big 5-0? Would you listen?;500;fit-before-fifty-an-e-book-on-fitness-nutrition-an;;US;USD;1416416416;1416416422;1412030812;1413820816;10;0
kkst119423039;IRON & ALE: KING OF THE KEG;A Dwarven Drinking Card Game. Mine, Fight Monsters and Challenge friends to real-life Meadhall Challenges!;17500;iron-and-ale-king-of-the-keg;;US;USD;1416416422;1416416422;1409689257;1413820822;550;0
kkst1369254577;Everything's O.K.: Ten Years After Fracking;A sci-fi web series about fracking, the future, and the revived head of Orson Welles. It's Blade Runner meets that Al Gore movie.;22475;everythings-ok-ten-years-after-fracking;;US;USD;1416416435;1416416435;1412797832;1413820835;144;0
kkst670991239;After Daylight - Vampire Comedy: Volume 1;Join me in bringing my webcomic's first bound volume to print! Life is hilarious. Why should Undeath be any different?;5800;after-daylight-vampire-comedy-volume-1;;US;USD;1416416476;1416416478;1411592348;1413820876;149;1
kkst1982657370;ModernDayLatinas Have A New Place to Call Home, Merrick Park;Modern Day Latinas Have Been Shattering The Glass Ceiling When It Comes To Business, Now We Are Taking Aim At The Television Screen.;50000;merrick-park;;US;USD;1416419040;1416419040;1407039805;1413823440;12;0
kkst1626316020;The Winter Classy 2013 - Year one;The 1st & 2nd Annual Winter Classy Hockey Championships 2013-2014 Video Collection-The Honey Badgers Vs. The Engine House Tidy Slappers;33;the-winter-classy-2013-year-one;;US;USD;1416419675;1416419675;1412127230;1413824075;2;1
kkst2052379756;Fundraising to produce music out of north St. Louis;I'm a music producer/college student in St. Louis.  I need new equipment to finish my EP.  The money will buy new  monitor speakers.;200;fundraising-to-produce-music-out-of-north-st-louis;;US;USD;1416420177;1416420177;1412559437;1413824577;1;0
kkst1728173678;Publish A Dream;"\"The title of the book is  Forevermore (Memoirs of The Grim Reaper) It is being published by Green Ivy publishing.\"";4000;publish-a-dream;;US;USD;1416420249;1416420249;1413580245;1413824649;29;0
kkst2011809937;Smoke & Mirrors: The JPMorgan Chase Unauthorized Biography;Sex... Drugs.... Alcohol... How one Big Bank handled the great recession and helped reshape our economy for themselves.;10000;smoke-and-mirrors-the-jpmorgan-chase-unauthorized;;US;USD;1416421880;1416421880;1410128856;1413826280;0;0
kkst1491931440;Humbled Wife (Playstation 4) (Suspended);"\"My Wife has made it clear I cannot  BUY  a PS4 at this time.  However she never said I couldn't crowd fund one!\"";600;humbled-wife-playstation-4;true;CA;CAD;1416421971;1415140313;1415123659;1415125971;2;0
kkst1852704174;My Life In A Journal;All my stories, moments, and events from My Life In Blog written by me in a journal. As intimate as my blog.;2500;my-life-in-a-journal;;US;USD;1416422258;1416422258;1413579991;1413826658;0;0
kkst1770310219;Gloaming;Alex thought he knew how the world worked. You live, you die and it's over. He was very, very wrong.;10000;gloaming;;US;USD;1416423172;1416423174;1413137749;1413827572;75;0
kkst192873967;Atlas Magazine;Atlas Magazine is an inspirational fashion magazine for the new generation of fashion creatives.;4000;atlas-magazine;;GB;GBP;1416423263;1416423286;1409829819;1413827663;146;1
kkst1611130097;Brody Paws (Canceled);Help us show Your love for Service & Therapy Animals with paw print designs on our Patent Pending Gloves, Hats, Scarves and Hoodies.;20000;brody-paws;;US;USD;1416423269;1415669381;1411948989;1413827669;25;0
kkst1567616635;Truths Too Terrible;A card game of deduction and dirty tricks for 2-4 players.;1000;truths-too-terrible;;US;USD;1416423600;1416423612;1413552774;1414505448;147;1
